time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
505707.0,195,90,69,105,-105,585,435,584,449,654,435
505725.0,195,90,69,105,-105,585,435,584,448,654,435
505742.0,195,90,69,105,-105,585,435,584,448,654,435
505758.0,195,90,69,105,-105,585,435,584,448,654,435
505776.0,195,90,69,105,-105,585,435,584,448,654,435
505792.0,195,90,69,105,-105,585,435,583,446,654,435
505807.0,195,90,69,105,-105,585,435,583,444,654,435
505826.0,195,90,69,105,-105,585,435,583,443,654,435
505841.0,195,90,69,105,-105,585,435,583,442,654,435
505857.0,195,90,69,105,-105,585,435,583,442,654,435
505874.0,195,90,69,105,-105,585,435,583,442,654,435
505892.0,195,90,69,105,-105,585,435,583,442,654,435
505908.0,195,90,69,105,-105,585,435,583,442,654,435
505924.0,195,90,69,105,-105,585,435,583,442,654,435
505942.0,195,90,69,105,-105,585,435,583,440,654,435
505958.0,195,90,69,105,-105,585,435,583,437,654,435
505975.0,195,90,69,105,-105,585,435,583,434,654,435
505990.0,195,90,69,105,-105,585,435,583,433,654,435
506009.0,195,90,69,105,-105,585,435,583,433,654,435
506025.0,195,90,69,105,-105,585,435,583,433,654,435
506040.0,195,90,69,105,-105,585,435,583,433,654,435
506059.0,195,90,69,105,-105,585,435,583,433,654,435
506074.0,195,90,69,105,-105,585,435,583,433,654,435
506091.0,195,90,69,105,-105,585,435,583,433,654,435
506108.0,195,90,69,105,-105,585,435,583,433,654,435
506124.0,195,90,69,105,-105,585,435,583,433,654,435
506141.0,195,90,69,105,-105,585,435,583,433,654,435
506157.0,195,90,69,105,-105,585,435,583,433,654,435
506174.0,195,90,69,105,-105,585,435,583,433,654,435
506191.0,195,90,69,105,-105,585,435,583,433,654,435
506209.0,195,90,69,105,-105,585,435,583,433,654,435
506225.0,195,90,69,105,-105,585,435,583,433,654,435
506240.0,195,90,69,105,-105,585,435,583,433,654,435
506259.0,195,90,69,105,-105,585,435,583,433,654,435
506275.0,195,90,69,105,-105,585,435,583,433,654,435
506292.0,195,90,69,105,-105,585,435,585,434,654,435
506308.0,195,90,69,105,-105,585,435,593,436,654,435
506325.0,195,90,69,105,-105,585,435,604,438,654,435
506341.0,195,90,69,105,-105,585,435,616,439,654,435
506359.0,195,90,69,105,-105,585,435,625,441,654,435
506374.0,195,90,69,105,-105,585,435,629,442,654,435
506391.0,195,90,69,105,-105,585,435,633,443,654,435
506408.0,195,90,69,105,-105,585,435,638,443,654,435
506424.0,195,90,69,105,-105,585,435,644,443,654,435
506441.0,195,90,69,105,-105,585,435,650,443,654,435
506458.0,195,90,69,105,-105,585,435,650,443,654,435
506475.0,195,90,69,105,-105,585,435,650,443,654,435
506492.0,195,90,69,105,-105,585,435,650,443,654,435
506509.0,195,90,69,105,-105,585,435,650,443,654,435
506525.0,195,90,69,105,-105,585,435,650,443,654,435
506540.0,195,90,69,105,-105,585,435,650,443,654,435
506559.0,196,298,69,105,-105,585,435,650,443,654,435
506575.0,196,298,462,105,-105,585,435,650,443,1047,435
506592.0,196,298,462,105,-105,585,435,652,443,1047,435
506608.0,196,298,462,105,-105,585,435,653,443,1047,435
506624.0,196,298,462,105,-105,585,435,654,443,1047,435
506642.0,196,298,462,105,-105,585,435,654,443,1047,435
506658.0,196,298,462,105,-105,585,435,654,443,1047,435
506675.0,196,298,462,105,-105,585,435,654,443,1047,435
506691.0,196,298,462,105,-105,585,435,654,443,1047,435
506709.0,196,298,462,105,-105,585,435,654,443,1047,435
506724.0,196,298,462,105,-105,585,435,654,443,1047,435
506743.0,196,298,462,105,-105,585,435,654,443,1047,435
506757.0,196,298,462,105,-105,585,435,654,443,1047,435
506776.0,196,298,462,105,-105,585,435,653,443,1047,435
506791.0,196,298,462,105,-105,585,435,651,445,1047,435
506808.0,196,298,462,105,-105,585,435,649,445,1047,435
506824.0,196,298,462,105,-105,585,435,647,445,1047,435
506841.0,196,298,462,105,-105,585,435,645,445,1047,435
506857.0,196,298,462,105,-105,585,435,637,446,1047,435
506875.0,196,298,462,105,-105,585,435,624,447,1047,435
506891.0,196,298,462,105,-105,585,435,610,447,1047,435
506908.0,196,298,462,105,-105,585,435,596,447,1047,435
506926.0,196,298,462,105,-105,585,435,586,445,1047,435
506940.0,196,298,462,105,-105,585,435,583,443,1047,435
506959.0,196,298,462,105,-105,585,435,582,442,1047,435
506975.0,196,298,462,105,-105,585,435,582,442,1047,435
506990.0,196,298,462,105,-105,585,435,582,442,1047,435
507008.0,196,298,462,105,-105,585,435,582,442,1047,435
507024.0,196,298,462,105,-105,585,435,582,440,1047,435
507041.0,196,298,462,105,-105,585,435,582,439,1047,435
507059.0,196,298,462,105,-105,585,435,582,438,1047,435
507074.0,196,298,462,105,-105,585,435,582,438,1047,435
507090.0,196,298,462,105,-105,585,435,582,438,1047,435
507109.0,196,298,462,105,-105,585,435,582,438,1047,435
507125.0,196,298,462,105,-105,585,435,582,438,1047,435
507140.0,196,298,462,105,-105,585,435,582,438,1047,435
507159.0,196,298,462,105,-105,585,435,582,438,1047,435
507175.0,196,298,462,105,-105,585,435,582,438,1047,435
507190.0,196,298,462,105,-105,585,435,583,436,1047,435
507207.0,196,298,462,105,-105,585,435,583,436,1047,435
507224.0,196,298,462,105,-105,585,435,583,436,1047,435
507241.0,196,298,462,105,-105,585,435,583,436,1047,435
507258.0,196,298,462,105,-105,585,435,583,436,1047,435
507275.0,196,298,462,105,-105,585,435,583,436,1047,435
507292.0,196,298,462,105,-105,585,435,583,436,1047,435
507309.0,196,298,462,105,-105,585,435,583,436,1047,435
507325.0,196,298,462,105,-105,585,435,583,436,1047,435
507342.0,196,298,462,105,-105,585,435,583,436,1047,435
507358.0,196,298,462,105,-105,585,435,583,436,1047,435
507373.0,196,298,462,105,-105,585,435,583,436,1047,435
507392.0,196,298,462,105,-105,585,435,583,436,1047,435
507408.0,196,298,462,105,-105,585,435,583,436,1047,435
507424.0,196,298,462,105,-105,585,435,584,436,1047,435
507440.0,196,298,462,105,-105,585,435,585,436,1047,435
507458.0,196,298,462,105,-105,585,435,590,434,1047,435
507474.0,196,298,462,105,-105,585,435,601,433,1047,435
507492.0,196,298,462,105,-105,585,435,614,433,1047,435
507508.0,196,298,462,105,-105,585,435,633,433,1047,435
507525.0,196,298,462,105,-105,585,435,659,434,1047,435
507542.0,196,298,462,105,-105,585,435,693,434,1047,435
507558.0,196,298,462,105,-105,585,435,735,434,1047,435
507574.0,196,298,462,105,-105,585,435,780,434,1047,435
507592.0,196,298,462,105,-105,585,435,820,433,1047,435
507608.0,196,298,462,105,-105,585,435,872,433,1047,435
507624.0,196,298,462,105,-105,585,435,900,433,1047,435
507641.0,196,298,462,105,-105,585,435,921,433,1047,435
507657.0,196,298,462,105,-105,585,435,933,433,1047,435
507674.0,196,298,462,105,-105,585,435,937,433,1047,435
507691.0,196,298,462,105,-105,585,435,938,433,1047,435
507708.0,196,298,462,105,-105,585,435,939,433,1047,435
507723.0,196,298,462,105,-105,585,435,942,434,1047,435
507742.0,196,298,462,105,-105,585,435,954,435,1047,435
507758.0,196,298,462,105,-105,585,435,970,435,1047,435
507775.0,196,298,462,105,-105,585,435,983,435,1047,435
507792.0,196,298,462,105,-105,585,435,984,435,1047,435
507808.0,196,298,462,105,-105,585,435,984,435,1047,435
507825.0,196,298,462,105,-105,585,435,984,435,1047,435
507842.0,196,298,462,105,-105,585,435,984,435,1047,435
507858.0,196,298,462,105,-105,585,435,984,435,1047,435
507875.0,196,298,462,105,-105,585,435,984,435,1047,435
507892.0,196,298,462,105,-105,585,435,984,435,1047,435
507908.0,196,298,462,105,-105,585,435,984,435,1047,435
507925.0,196,298,462,105,-105,585,435,983,436,1047,435
507941.0,196,298,462,105,-105,585,435,982,438,1047,435
507959.0,196,298,462,105,-105,585,435,981,443,1047,435
507974.0,196,298,462,105,-105,585,435,983,449,1047,435
507990.0,196,298,462,105,-105,585,435,993,458,1047,435
508008.0,196,298,462,105,-105,585,435,1005,464,1047,435
508024.0,196,298,462,105,-105,585,435,1024,465,1047,435
508041.0,196,298,462,105,-105,585,435,1030,464,1047,435
508058.0,196,298,462,105,-105,585,435,1034,463,1047,435
508074.0,196,298,462,105,-105,585,435,1040,463,1047,435
508091.0,196,298,462,105,-105,585,435,1044,463,1047,435
508109.0,196,298,462,105,-105,585,435,1045,463,1047,435
508125.0,196,298,462,105,-105,585,435,1045,463,1047,435
508142.0,196,298,462,105,-105,585,435,1044,462,1047,435
508157.0,196,298,462,105,-105,585,435,1043,460,1047,435
508176.0,196,298,462,105,-105,585,435,1042,458,1047,435
508191.0,196,298,462,105,-105,585,435,1039,453,1047,435
508208.0,196,298,462,105,-105,585,435,1037,451,1047,435
508224.0,196,298,462,105,-105,585,435,1027,443,1047,435
508241.0,196,298,462,105,-105,585,435,1014,439,1047,435
508257.0,196,298,462,105,-105,585,435,998,434,1047,435
508275.0,196,298,462,105,-105,585,435,979,432,1047,435
508291.0,196,298,462,105,-105,585,435,950,432,1047,435
508308.0,196,298,462,105,-105,585,435,916,434,1047,435
508325.0,196,298,462,105,-105,585,435,876,439,1047,435
508341.0,196,298,462,105,-105,585,435,835,444,1047,435
508358.0,196,298,462,105,-105,585,435,790,447,1047,435
508375.0,196,298,462,105,-105,585,435,748,449,1047,435
508391.0,196,298,462,105,-105,585,435,715,450,1047,435
508408.0,196,298,462,105,-105,585,435,692,450,1047,435
508424.0,196,298,462,105,-105,585,435,670,450,1047,435
508441.0,196,298,462,105,-105,585,435,662,450,1047,435
508458.0,196,298,462,105,-105,585,435,654,450,1047,435
508475.0,196,298,462,105,-105,585,435,647,450,1047,435
508490.0,196,298,462,105,-105,585,435,640,449,1047,435
508508.0,196,298,462,105,-105,585,435,628,447,1047,435
508525.0,196,298,462,105,-105,585,435,611,446,1047,435
508541.0,196,298,462,105,-105,585,435,598,446,1047,435
508558.0,196,298,462,105,-105,585,435,594,446,1047,435
508573.0,196,298,462,105,-105,585,435,594,445,1047,435
508592.0,196,298,462,105,-105,585,435,595,444,1047,435
508608.0,196,298,462,105,-105,585,435,594,443,1047,435
508624.0,196,298,462,105,-105,585,435,593,442,1047,435
508641.0,196,298,462,105,-105,585,435,592,441,1047,435
508657.0,196,298,462,105,-105,585,435,592,441,1047,435
508674.0,196,298,462,105,-105,585,435,591,441,1047,435
508692.0,196,298,462,105,-105,585,435,591,440,1047,435
508708.0,196,298,462,105,-105,585,435,591,440,1047,435
508724.0,196,298,462,105,-105,585,435,592,439,1047,435
508742.0,196,298,462,105,-105,585,435,592,439,1047,435
508757.0,196,298,462,105,-105,585,435,592,439,1047,435
508776.0,196,298,462,105,-105,585,435,592,439,1047,435
508792.0,196,298,462,105,-105,585,435,592,439,1047,435
508808.0,196,298,462,105,-105,585,435,592,439,1047,435
508825.0,196,298,462,105,-105,585,435,592,439,1047,435
508841.0,196,298,462,105,-105,585,435,592,438,1047,435
508857.0,196,298,462,105,-105,585,435,591,438,1047,435
508875.0,196,298,462,105,-105,585,435,590,437,1047,435
508892.0,196,298,462,105,-105,585,435,589,436,1047,435
508909.0,196,298,462,105,-105,585,435,588,436,1047,435
508923.0,196,298,462,105,-105,585,435,588,436,1047,435
508941.0,196,298,462,105,-105,585,435,588,436,1047,435
508957.0,196,298,462,105,-105,585,435,587,436,1047,435
508975.0,196,298,462,105,-105,585,435,587,436,1047,435
508992.0,196,298,462,105,-105,585,435,587,436,1047,435
509008.0,196,298,462,105,-105,585,435,587,435,1047,435
509024.0,196,298,462,105,-105,585,435,587,435,1047,435
509042.0,196,298,462,105,-105,585,435,587,435,1047,435
509058.0,196,298,462,105,-105,585,435,587,435,1047,435
509074.0,196,298,462,105,-105,585,435,587,435,1047,435
509091.0,196,298,462,105,-105,585,435,587,435,1047,435
509109.0,196,298,462,105,-105,585,435,587,435,1047,435
509124.0,196,298,462,105,-105,585,435,587,435,1047,435
509142.0,196,298,462,105,-105,585,435,587,435,1047,435
509158.0,196,298,462,105,-105,585,435,587,435,1047,435
509175.0,196,298,462,105,-105,585,435,587,435,1047,435
509192.0,196,298,462,105,-105,585,435,587,435,1047,435
509208.0,196,298,462,105,-105,585,435,587,435,1047,435
509224.0,196,298,462,105,-105,585,435,590,436,1047,435
509241.0,196,298,462,105,-105,585,435,602,437,1047,435
509257.0,196,298,462,105,-105,585,435,624,437,1047,435
509275.0,196,298,462,105,-105,585,435,659,437,1047,435
509291.0,196,298,462,105,-105,585,435,697,437,1047,435
509308.0,196,298,462,105,-105,585,435,737,437,1047,435
509325.0,196,298,462,105,-105,585,435,774,438,1047,435
509341.0,196,298,462,105,-105,585,435,807,438,1047,435
509358.0,196,298,462,105,-105,585,435,843,439,1047,435
509375.0,196,298,462,105,-105,585,435,877,439,1047,435
509392.0,196,298,462,105,-105,585,435,910,438,1047,435
509407.0,196,298,462,105,-105,585,435,956,435,1047,435
509425.0,196,298,462,105,-105,585,435,977,435,1047,435
509440.0,196,298,462,105,-105,585,435,992,435,1047,435
509458.0,196,298,462,105,-105,585,435,1001,435,1047,435
509475.0,196,298,462,105,-105,585,435,1007,436,1047,435
509491.0,196,298,462,105,-105,585,435,1014,436,1047,435
509508.0,196,298,462,105,-105,585,435,1020,436,1047,435
509524.0,196,298,462,105,-105,585,435,1020,436,1047,435
509542.0,196,298,462,105,-105,585,435,1020,436,1047,435
509558.0,196,298,462,105,-105,585,435,1020,436,1047,435
509576.0,196,298,462,105,-105,585,435,1020,436,1047,435
509592.0,196,298,462,105,-105,585,435,1020,436,1047,435
509608.0,196,298,462,105,-105,585,435,1020,436,1047,435
509625.0,196,298,462,105,-105,585,435,1020,436,1047,435
509642.0,196,298,462,105,-105,585,435,1020,436,1047,435
509658.0,196,298,462,105,-105,585,435,1020,436,1047,435
509675.0,196,298,462,105,-105,585,435,1020,436,1047,435
509691.0,196,298,462,105,-105,585,435,1020,438,1047,435
509708.0,196,298,462,105,-105,585,435,1021,439,1047,435
509725.0,196,298,462,105,-105,585,435,1022,440,1047,435
509741.0,196,298,462,105,-105,585,435,1022,440,1047,435
509759.0,196,298,462,105,-105,585,435,1022,440,1047,435
509775.0,196,298,462,105,-105,585,435,1022,441,1047,435
509792.0,196,298,462,105,-105,585,435,1023,444,1047,435
509808.0,196,298,462,105,-105,585,435,1037,451,1047,435
509824.0,196,298,462,105,-105,585,435,1054,455,1047,435
509841.0,196,298,462,105,-105,585,435,1073,454,1047,435
509857.0,196,298,462,105,-105,585,435,1082,452,1047,435
509875.0,196,298,462,105,-105,585,435,1083,451,1047,435
509891.0,196,298,462,105,-105,585,435,1082,451,1047,435
509908.0,196,298,462,105,-105,585,435,1080,451,1047,435
509924.0,196,298,462,105,-105,585,435,1079,452,1047,435
509941.0,196,298,462,105,-105,585,435,1077,453,1047,435
509958.0,196,298,462,105,-105,585,435,1074,453,1047,435
509975.0,196,298,462,105,-105,585,435,1066,453,1047,435
509992.0,196,298,462,105,-105,585,435,1046,450,1047,435
510008.0,196,298,462,105,-105,585,435,997,447,1047,435
510024.0,196,298,462,105,-105,585,435,954,447,1047,435
510041.0,196,298,462,105,-105,585,435,918,450,1047,435
510057.0,196,298,462,105,-105,585,435,895,452,1047,435
510075.0,196,298,462,105,-105,585,435,879,453,1047,435
510091.0,196,298,462,105,-105,585,435,866,453,1047,435
510108.0,196,298,462,105,-105,585,435,846,454,1047,435
510124.0,196,298,462,105,-105,585,435,810,456,1047,435
510142.0,196,298,462,105,-105,585,435,767,457,1047,435
510158.0,196,298,462,105,-105,585,435,732,460,1047,435
510175.0,196,298,462,105,-105,585,435,706,462,1047,435
510192.0,196,298,462,105,-105,585,435,690,462,1047,435
510208.0,196,298,462,105,-105,585,435,674,461,1047,435
510224.0,196,298,462,105,-105,585,435,660,459,1047,435
510241.0,196,298,462,105,-105,585,435,642,458,1047,435
510258.0,196,298,462,105,-105,585,435,627,456,1047,435
510275.0,196,298,462,105,-105,585,435,619,454,1047,435
510291.0,196,298,462,105,-105,585,435,615,453,1047,435
510308.0,196,298,462,105,-105,585,435,611,451,1047,435
510325.0,196,298,462,105,-105,585,435,602,448,1047,435
510341.0,196,298,462,105,-105,585,435,593,445,1047,435
510358.0,196,298,462,105,-105,585,435,590,442,1047,435
510375.0,196,298,462,105,-105,585,435,589,439,1047,435
510392.0,196,298,462,105,-105,585,435,589,437,1047,435
510408.0,196,298,462,105,-105,585,435,588,437,1047,435
510425.0,196,298,462,105,-105,585,435,587,436,1047,435
510442.0,196,298,462,105,-105,585,435,587,436,1047,435
510458.0,196,298,462,105,-105,585,435,587,436,1047,435
510475.0,196,298,462,105,-105,585,435,588,435,1047,435
510492.0,196,298,462,105,-105,585,435,590,434,1047,435
510508.0,196,298,462,105,-105,585,435,590,434,1047,435
510526.0,196,298,462,105,-105,585,435,590,434,1047,435
510541.0,196,298,462,105,-105,585,435,590,434,1047,435
510558.0,196,298,462,105,-105,585,435,590,434,1047,435
510574.0,196,298,462,105,-105,585,435,590,434,1047,435
510592.0,196,298,462,105,-105,585,435,590,434,1047,435
510608.0,196,298,462,105,-105,585,435,590,434,1047,435
510625.0,196,298,462,105,-105,585,435,590,434,1047,435
510642.0,196,298,462,105,-105,585,435,590,434,1047,435
510658.0,196,298,462,105,-105,585,435,590,434,1047,435
510675.0,196,298,462,105,-105,585,435,590,434,1047,435
510692.0,196,298,462,105,-105,585,435,590,434,1047,435
510708.0,196,298,462,105,-105,585,435,590,434,1047,435
510725.0,196,298,462,105,-105,585,435,590,434,1047,435
510741.0,196,298,462,105,-105,585,435,590,434,1047,435
510759.0,196,298,462,105,-105,585,435,590,434,1047,435
510775.0,196,298,462,105,-105,585,435,588,434,1047,435
510793.0,196,298,462,105,-105,585,435,586,434,1047,435
510808.0,196,298,462,105,-105,585,435,583,434,1047,435
510824.0,196,298,462,105,-105,585,435,583,434,1047,435
510840.0,196,298,462,105,-105,585,435,583,434,1047,435
510858.0,196,298,462,105,-105,585,435,584,434,1047,435
510874.0,196,298,462,105,-105,585,435,589,435,1047,435
510891.0,196,298,462,105,-105,585,435,605,437,1047,435
510908.0,196,298,462,105,-105,585,435,626,438,1047,435
510925.0,196,298,462,105,-105,585,435,653,439,1047,435
510941.0,196,298,462,105,-105,585,435,687,442,1047,435
510958.0,196,298,462,105,-105,585,435,720,446,1047,435
510975.0,196,298,462,105,-105,585,435,751,451,1047,435
510993.0,196,298,462,105,-105,585,435,783,456,1047,435
511008.0,196,298,462,105,-105,585,435,840,459,1047,435
511026.0,196,298,462,105,-105,585,435,882,458,1047,435
511041.0,196,298,462,105,-105,585,435,926,454,1047,435
511057.0,196,298,462,105,-105,585,435,967,451,1047,435
511074.0,196,298,462,105,-105,585,435,994,448,1047,435
511091.0,196,298,462,105,-105,585,435,1009,447,1047,435
511108.0,196,298,462,105,-105,585,435,1017,445,1047,435
511125.0,196,298,462,105,-105,585,435,1025,443,1047,435
511141.0,196,298,462,105,-105,585,435,1035,441,1047,435
511158.0,196,298,462,105,-105,585,435,1042,438,1047,435
511175.0,196,298,462,105,-105,585,435,1045,436,1047,435
511192.0,196,298,462,105,-105,585,435,1046,436,1047,435
511208.0,196,298,462,105,-105,585,435,1046,436,1047,435
511225.0,196,298,462,105,-105,585,435,1046,436,1047,435
511242.0,196,298,462,105,-105,585,435,1046,436,1047,435
511258.0,196,298,462,105,-105,585,435,1046,436,1047,435
511275.0,196,298,462,105,-105,585,435,1046,435,1047,435
511291.0,196,298,462,105,-105,585,435,1046,435,1047,435
511308.0,196,298,462,105,-105,585,435,1046,434,1047,435
